649.0,641.0
670.0,642.0
654.0,644.0
669.0,638.0
657.0,639.0
665.0,635.0
662.0,641.0
660.0,647.0
661.0,650.0
655.0,639.0
671.0,640.0
648.0,632.0
668.0,638.0
651.0,636.0
673.0,636.0
637.0,635.0
659.0,637.0
642.0,639.0
674.0,642.0
659.0,642.0
676.0,637.0
666.0,643.0
679.0,642.0
672.0,643.0
684.0,617.0
707.0,542.0
down
703.0,501.0
696.0,530.0
677.0,551.0
675.0,573.0
664.0,584.0
677.0,595.0
650.0,602.0
672.0,606.0
650.0,614.0
673.0,614.0
641.0,624.0
630.0,624.0
599.0,632.0
633.0,636.0
635.0,639.0
641.0,636.0
638.0,638.0
654.0,634.0
691.0,647.0
679.0,641.0
676.0,640.0
662.0,639.0
678.0,637.0
657.0,635.0
686.0,636.0
670.0,638.0
681.0,638.0
586.0,710.0
up
597.0,715.0
621.0,697.0
608.0,685.0
640.0,674.0
636.0,655.0
643.0,579.0
660.0,594.0
659.0,600.0
668.0,609.0
648.0,587.0
675.0,559.0
672.0,568.0
686.0,581.0
664.0,586.0
680.0,600.0
650.0,605.0
672.0,614.0
649.0,614.0
667.0,600.0
644.0,604.0
658.0,607.0
651.0,610.0
656.0,615.0
656.0,620.0
657.0,623.0
656.0,628.0
656.0,627.0
665.0,630.0
650.0,627.0
666.0,628.0
649.0,599.0
668.0,605.0
648.0,612.0
679.0,618.0
649.0,619.0
671.0,621.0
646.0,624.0
664.0,622.0
632.0,636.0
655.0,630.0
659.0,632.0
661.0,635.0
610.0,612.0
625.0,614.0
661.0,626.0
646.0,628.0
668.0,641.0
636.0,637.0
644.0,647.0
624.0,644.0
664.0,643.0
642.0,640.0
678.0,639.0
660.0,642.0
685.0,642.0
660.0,639.0
675.0,635.0
655.0,636.0
670.0,636.0
664.0,641.0
660.0,636.0
643.0,653.0
677.0,673.0
690.0,666.0
669.0,662.0
691.0,656.0
668.0,654.0
681.0,641.0
666.0,699.0
left
723.0,785.0
698.0,800.0
712.0,756.0
685.0,721.0
691.0,697.0
674.0,685.0
686.0,673.0
672.0,672.0
670.0,660.0
670.0,656.0
665.0,649.0
671.0,650.0
663.0,644.0
675.0,644.0
654.0,642.0
676.0,636.0
653.0,634.0
679.0,631.0
651.0,630.0
672.0,628.0
649.0,631.0
657.0,628.0
640.0,632.0
660.0,627.0
650.0,630.0
668.0,625.0
674.0,627.0
666.0,623.0
666.0,625.0
657.0,621.0
663.0,626.0
651.0,629.0
666.0,623.0
646.0,625.0
666.0,622.0
650.0,626.0
669.0,624.0
647.0,629.0
672.0,629.0
651.0,626.0
664.0,626.0
653.0,626.0
666.0,623.0
656.0,628.0
657.0,620.0
655.0,621.0
657.0,618.0
667.0,620.0
659.0,623.0
663.0,628.0
649.0,630.0
666.0,629.0
642.0,627.0
663.0,627.0
637.0,622.0
662.0,624.0
645.0,625.0
666.0,625.0
647.0,622.0
662.0,623.0
653.0,627.0
657.0,621.0
654.0,627.0
654.0,627.0
655.0,626.0
647.0,624.0
656.0,626.0
643.0,623.0
660.0,629.0
638.0,625.0
664.0,624.0
639.0,626.0
666.0,624.0
641.0,626.0
663.0,625.0
651.0,626.0
671.0,628.0
652.0,631.0
666.0,626.0
656.0,627.0
669.0,626.0
665.0,630.0
664.0,630.0
667.0,628.0
659.0,625.0
669.0,628.0
653.0,626.0
670.0,629.0
649.0,626.0
667.0,628.0
647.0,628.0
671.0,629.0
648.0,631.0
668.0,632.0
647.0,629.0
664.0,625.0
649.0,630.0
661.0,631.0
653.0,631.0
659.0,627.0
667.0,632.0
666.0,625.0
674.0,627.0
663.0,628.0
671.0,629.0
657.0,627.0
671.0,629.0
648.0,628.0
671.0,630.0
645.0,625.0
667.0,628.0
645.0,630.0
666.0,629.0
650.0,632.0
664.0,629.0
653.0,625.0
662.0,628.0
656.0,627.0
660.0,629.0
664.0,629.0
666.0,627.0
672.0,634.0
659.0,627.0
670.0,629.0
654.0,624.0
667.0,630.0
648.0,631.0
677.0,632.0
649.0,631.0
672.0,630.0
654.0,626.0
669.0,625.0
652.0,626.0
669.0,633.0
663.0,629.0
669.0,626.0
666.0,632.0
662.0,626.0
668.0,628.0
658.0,626.0
667.0,628.0
655.0,628.0
668.0,630.0
643.0,629.0
589.0,635.0
up
663.0,629.0
637.0,628.0
568.0,637.0
616.0,628.0
678.0,626.0
680.0,625.0
701.0,626.0
684.0,627.0
618.0,628.0
629.0,633.0
676.0,625.0
699.0,631.0
690.0,626.0
698.0,628.0
680.0,624.0
694.0,625.0
667.0,622.0
687.0,624.0
659.0,627.0
669.0,628.0
640.0,626.0
704.0,642.0
down
691.0,637.0
704.0,633.0
683.0,632.0
691.0,626.0
646.0,615.0
658.0,612.0
667.0,607.0
659.0,609.0
668.0,616.0
657.0,621.0
675.0,627.0
653.0,623.0
668.0,628.0
652.0,631.0
673.0,628.0
649.0,630.0
673.0,629.0
650.0,627.0
668.0,625.0
642.0,627.0
653.0,629.0
642.0,631.0
649.0,630.0
647.0,632.0
651.0,633.0
648.0,636.0
648.0,630.0
653.0,629.0
634.0,629.0
586.0,635.0
up
670.0,634.0
650.0,632.0
677.0,632.0
656.0,630.0
679.0,632.0
649.0,635.0
674.0,636.0
665.0,633.0
673.0,629.0
664.0,632.0
663.0,627.0
671.0,632.0
670.0,626.0
675.0,631.0
665.0,624.0
669.0,629.0
644.0,626.0
663.0,631.0
643.0,627.0
668.0,630.0
648.0,633.0
675.0,634.0
648.0,636.0
675.0,632.0
656.0,637.0
673.0,633.0
657.0,635.0
672.0,634.0
662.0,634.0
664.0,633.0
665.0,636.0
659.0,633.0
663.0,632.0
652.0,629.0
665.0,632.0
653.0,628.0
675.0,634.0
653.0,633.0
673.0,633.0
647.0,634.0
684.0,632.0
665.0,634.0
680.0,630.0
660.0,628.0
676.0,630.0
666.0,634.0
675.0,628.0
667.0,631.0
665.0,628.0
668.0,636.0
663.0,633.0
674.0,634.0
667.0,630.0
677.0,627.0
666.0,629.0
680.0,637.0
656.0,640.0
682.0,638.0
655.0,639.0
675.0,628.0
651.0,618.0
662.0,622.0
637.0,632.0
656.0,636.0
657.0,635.0
654.0,629.0
655.0,626.0
673.0,627.0
680.0,629.0
666.0,631.0
680.0,631.0
656.0,629.0
644.0,620.0
530.0,622.0
up
628.0,628.0
668.0,627.0
658.0,628.0
673.0,626.0
660.0,631.0
673.0,633.0
665.0,634.0
671.0,638.0
668.0,640.0
664.0,638.0
666.0,637.0
653.0,635.0
663.0,639.0
652.0,636.0
666.0,634.0
651.0,635.0
671.0,635.0
650.0,633.0
675.0,631.0
662.0,633.0
690.0,629.0
660.0,635.0
674.0,630.0
659.0,633.0
671.0,635.0
665.0,634.0
668.0,626.0
663.0,632.0
655.0,627.0
668.0,635.0
659.0,630.0
671.0,630.0
650.0,630.0
667.0,630.0
646.0,627.0
671.0,629.0
643.0,627.0
666.0,629.0
646.0,625.0
668.0,628.0
653.0,628.0
658.0,629.0
654.0,627.0
661.0,619.0
655.0,631.0
652.0,627.0
658.0,626.0
656.0,623.0
664.0,631.0
649.0,629.0
664.0,629.0
649.0,629.0
672.0,636.0
646.0,635.0
664.0,635.0
641.0,633.0
668.0,633.0
645.0,636.0
656.0,635.0
640.0,639.0
655.0,638.0
647.0,637.0
660.0,636.0
666.0,634.0
665.0,630.0
675.0,633.0
662.0,631.0
674.0,637.0
659.0,631.0
676.0,634.0
648.0,636.0
672.0,636.0
649.0,634.0
674.0,633.0
646.0,627.0
668.0,627.0
648.0,630.0
666.0,632.0
656.0,633.0
666.0,628.0
660.0,634.0
660.0,628.0
663.0,629.0
656.0,632.0
668.0,628.0
654.0,627.0
671.0,627.0
655.0,629.0
673.0,630.0
650.0,631.0
672.0,631.0
645.0,629.0
668.0,630.0
653.0,630.0
669.0,631.0
652.0,634.0
665.0,629.0
658.0,632.0
660.0,628.0
663.0,632.0
659.0,627.0
664.0,633.0
656.0,631.0
664.0,630.0
647.0,632.0
670.0,629.0
644.0,632.0
669.0,630.0
646.0,631.0
668.0,629.0
645.0,625.0
685.0,626.0
673.0,631.0
679.0,628.0
663.0,631.0
667.0,631.0
667.0,635.0
663.0,634.0
664.0,636.0
655.0,631.0
667.0,638.0
653.0,634.0
668.0,636.0
648.0,631.0
673.0,631.0
652.0,630.0
674.0,634.0
649.0,635.0
674.0,639.0
653.0,640.0
677.0,636.0
659.0,634.0
670.0,633.0
661.0,629.0
661.0,633.0
660.0,629.0
659.0,630.0
664.0,631.0
654.0,631.0
667.0,624.0
645.0,626.0
665.0,626.0
644.0,628.0
667.0,628.0
646.0,631.0
671.0,630.0
643.0,623.0
663.0,630.0
651.0,632.0
664.0,631.0
656.0,632.0
662.0,630.0
659.0,632.0
659.0,631.0
665.0,634.0
655.0,631.0
661.0,630.0
650.0,628.0
664.0,628.0
643.0,633.0
668.0,627.0
647.0,630.0
670.0,628.0
646.0,632.0
670.0,632.0
649.0,635.0
666.0,631.0
654.0,629.0
659.0,630.0
657.0,630.0
662.0,628.0
664.0,631.0
656.0,629.0
667.0,633.0
651.0,631.0
669.0,632.0
646.0,629.0
670.0,630.0
647.0,633.0
670.0,630.0
646.0,629.0
657.0,630.0
619.0,630.0
659.0,632.0
652.0,637.0
664.0,634.0
661.0,635.0
668.0,633.0
667.0,636.0
662.0,633.0
668.0,638.0
641.0,633.0
626.0,635.0
633.0,630.0
676.0,632.0
656.0,637.0
687.0,639.0
660.0,636.0
680.0,633.0
662.0,634.0
685.0,632.0
664.0,633.0
675.0,630.0
667.0,636.0
677.0,630.0
671.0,631.0
667.0,628.0
668.0,633.0
657.0,627.0
665.0,630.0
653.0,630.0
672.0,630.0
651.0,629.0
671.0,633.0
645.0,632.0
671.0,631.0
646.0,630.0
666.0,628.0
650.0,634.0
665.0,630.0
653.0,631.0
665.0,628.0
663.0,632.0
663.0,629.0
663.0,634.0
657.0,630.0
669.0,630.0
652.0,632.0
669.0,628.0
650.0,627.0
673.0,630.0
647.0,628.0
674.0,628.0
649.0,631.0
673.0,630.0
648.0,628.0
667.0,631.0
656.0,633.0
663.0,632.0
659.0,635.0
662.0,632.0
659.0,632.0
656.0,629.0
664.0,627.0
656.0,626.0
668.0,626.0
647.0,628.0
671.0,629.0
644.0,627.0
669.0,630.0
635.0,629.0
606.0,624.0
624.0,629.0
666.0,627.0
655.0,631.0
674.0,632.0
669.0,632.0
676.0,633.0
672.0,634.0
670.0,632.0
676.0,631.0
667.0,630.0
676.0,632.0
660.0,626.0
680.0,629.0
653.0,628.0
676.0,631.0
652.0,631.0
676.0,629.0
652.0,630.0
674.0,628.0
653.0,629.0
670.0,626.0
651.0,628.0
651.0,626.0
686.0,662.0
692.0,663.0
693.0,662.0
679.0,651.0
682.0,647.0
669.0,645.0
679.0,644.0
660.0,637.0
677.0,638.0
628.0,632.0
617.0,597.0
614.0,604.0
651.0,607.0
631.0,611.0
656.0,619.0
651.0,617.0
662.0,617.0
652.0,621.0
658.0,620.0
659.0,625.0
660.0,621.0
668.0,627.0
651.0,620.0
667.0,628.0
648.0,626.0
669.0,626.0
643.0,627.0
669.0,631.0
645.0,630.0
667.0,626.0
648.0,632.0
671.0,631.0
628.0,633.0
581.0,627.0
up
660.0,633.0
668.0,635.0
675.0,630.0
679.0,637.0
676.0,631.0
682.0,634.0
672.0,628.0
683.0,632.0
655.0,628.0
689.0,634.0
656.0,636.0
675.0,636.0
645.0,632.0
660.0,632.0
642.0,631.0
655.0,624.0
652.0,625.0
668.0,628.0
666.0,632.0
682.0,630.0
687.0,630.0
680.0,629.0
685.0,634.0
669.0,631.0
683.0,634.0
663.0,637.0
680.0,640.0
657.0,636.0
689.0,641.0
659.0,642.0
685.0,641.0
660.0,637.0
674.0,636.0
655.0,642.0
654.0,631.0
658.0,637.0
659.0,637.0
654.0,635.0
649.0,630.0
649.0,634.0
640.0,626.0
652.0,631.0
642.0,627.0
658.0,632.0
632.0,630.0
654.0,636.0
632.0,633.0
662.0,634.0
637.0,633.0
665.0,629.0
647.0,629.0
667.0,624.0
656.0,626.0
672.0,623.0
669.0,632.0
680.0,627.0
677.0,627.0
666.0,626.0
668.0,627.0
648.0,629.0
665.0,630.0
647.0,628.0
666.0,627.0
647.0,628.0
663.0,629.0
633.0,635.0
682.0,595.0
703.0,596.0
708.0,609.0
down
684.0,617.0
689.0,620.0
678.0,644.0
680.0,690.0
672.0,681.0
668.0,665.0
669.0,660.0
656.0,655.0
663.0,650.0
653.0,648.0
669.0,643.0
649.0,639.0
674.0,631.0
654.0,598.0
674.0,606.0
644.0,608.0
670.0,614.0
650.0,624.0
670.0,624.0
654.0,630.0
666.0,621.0
663.0,602.0
660.0,601.0
653.0,611.0
657.0,618.0
665.0,628.0
663.0,626.0
678.0,634.0
641.0,635.0
662.0,636.0
644.0,634.0
668.0,647.0
650.0,645.0
677.0,642.0
657.0,640.0
659.0,676.0
647.0,667.0
659.0,656.0
649.0,651.0
656.0,647.0
649.0,653.0
649.0,646.0
650.0,644.0
649.0,639.0
665.0,605.0
647.0,605.0
665.0,612.0
649.0,613.0
669.0,622.0
645.0,620.0
665.0,623.0
574.0,627.0
up
616.0,626.0
641.0,623.0
636.0,623.0
648.0,620.0
648.0,624.0
656.0,626.0
646.0,630.0
698.0,607.0
710.0,620.0
690.0,624.0
693.0,625.0
667.0,624.0
684.0,638.0
667.0,636.0
686.0,638.0
660.0,632.0
647.0,637.0
567.0,649.0
618.0,645.0
618.0,642.0
643.0,632.0
642.0,632.0
648.0,629.0
659.0,628.0
660.0,623.0
653.0,620.0
656.0,621.0
667.0,624.0
655.0,627.0
670.0,628.0
652.0,630.0
672.0,630.0
652.0,629.0
673.0,627.0
643.0,629.0
672.0,631.0
654.0,631.0
669.0,631.0
654.0,634.0
671.0,629.0
661.0,628.0
667.0,628.0
664.0,629.0
661.0,628.0
666.0,632.0
659.0,627.0
674.0,631.0
659.0,630.0
674.0,629.0
647.0,624.0
694.0,588.0
701.0,603.0
710.0,614.0
down
678.0,617.0
693.0,623.0
680.0,631.0
694.0,642.0
675.0,644.0
686.0,638.0
681.0,634.0
677.0,633.0
673.0,634.0
665.0,629.0
646.0,658.0
639.0,650.0
655.0,649.0
637.0,641.0
661.0,641.0
641.0,638.0
670.0,640.0
643.0,640.0
669.0,639.0
647.0,637.0
668.0,633.0
572.0,630.0
up
620.0,628.0
635.0,626.0
640.0,626.0
646.0,626.0
655.0,628.0
653.0,623.0
667.0,629.0
651.0,624.0
670.0,626.0
648.0,628.0
674.0,626.0
651.0,624.0
677.0,625.0
654.0,625.0
675.0,628.0
657.0,630.0
675.0,627.0
666.0,632.0
673.0,631.0
665.0,635.0
666.0,635.0
673.0,636.0
664.0,628.0
674.0,630.0
656.0,633.0
677.0,634.0
656.0,631.0
675.0,634.0
650.0,632.0
675.0,631.0
651.0,633.0
670.0,631.0
652.0,633.0
674.0,632.0
661.0,632.0
673.0,632.0
664.0,633.0
667.0,632.0
667.0,634.0
659.0,632.0
656.0,633.0
642.0,630.0
654.0,632.0
638.0,630.0
656.0,637.0
636.0,633.0
661.0,634.0
638.0,631.0
662.0,631.0
645.0,631.0
664.0,629.0
645.0,633.0
661.0,631.0
652.0,632.0
657.0,632.0
653.0,604.0
703.0,592.0
706.0,606.0
down
690.0,612.0
695.0,622.0
677.0,623.0
688.0,623.0
677.0,636.0
688.0,638.0
657.0,639.0
677.0,636.0
652.0,637.0
674.0,636.0
651.0,638.0
646.0,671.0
628.0,670.0
644.0,657.0
637.0,654.0
649.0,645.0
652.0,644.0
651.0,646.0
663.0,643.0
655.0,640.0
666.0,637.0
648.0,640.0
666.0,641.0
642.0,639.0
664.0,641.0
653.0,606.0
673.0,611.0
650.0,616.0
669.0,619.0
650.0,620.0
664.0,620.0
655.0,628.0
653.0,650.0
649.0,651.0
651.0,643.0
656.0,642.0
652.0,638.0
664.0,636.0
656.0,630.0
606.0,616.0
610.0,617.0
643.0,617.0
625.0,619.0
654.0,624.0
638.0,623.0
669.0,621.0
647.0,624.0
678.0,624.0
664.0,630.0
680.0,631.0
675.0,634.0
664.0,630.0
661.0,631.0
669.0,624.0
680.0,620.0
670.0,620.0
680.0,626.0
659.0,625.0
667.0,645.0
648.0,638.0
671.0,640.0
646.0,636.0
669.0,641.0
644.0,639.0
651.0,629.0
639.0,633.0
659.0,631.0
642.0,632.0
656.0,630.0
665.0,620.0
668.0,617.0
668.0,621.0
650.0,620.0
632.0,626.0
623.0,645.0
660.0,641.0
647.0,637.0
671.0,644.0
657.0,640.0
682.0,636.0
658.0,637.0
685.0,635.0
661.0,636.0
679.0,635.0
664.0,633.0
677.0,632.0
677.0,631.0
677.0,630.0
669.0,631.0
657.0,622.0
694.0,621.0
680.0,621.0
685.0,627.0
667.0,625.0
678.0,629.0
657.0,625.0
652.0,625.0
631.0,625.0
658.0,628.0
638.0,625.0
660.0,627.0
641.0,627.0
664.0,626.0
679.0,604.0
681.0,610.0
669.0,615.0
669.0,615.0
670.0,620.0
663.0,617.0
672.0,622.0
658.0,624.0
672.0,626.0
655.0,625.0
675.0,627.0
651.0,628.0
672.0,630.0
652.0,633.0
672.0,633.0
655.0,633.0
675.0,628.0
655.0,633.0
668.0,629.0
664.0,634.0
665.0,631.0
664.0,635.0
660.0,629.0
648.0,640.0
600.0,664.0
632.0,662.0
630.0,656.0
654.0,645.0
635.0,639.0
654.0,642.0
638.0,638.0
669.0,637.0
652.0,634.0
673.0,631.0
646.0,632.0
663.0,631.0
648.0,632.0
664.0,635.0
656.0,635.0
659.0,632.0
662.0,618.0
661.0,615.0
671.0,625.0
655.0,627.0
664.0,630.0
649.0,617.0
670.0,619.0
645.0,619.0
672.0,624.0
647.0,627.0
669.0,629.0
642.0,642.0
671.0,641.0
649.0,639.0
661.0,637.0
660.0,644.0
665.0,642.0
659.0,642.0
662.0,637.0
662.0,640.0
680.0,614.0
698.0,610.0
674.0,614.0
686.0,618.0
661.0,617.0
685.0,614.0
660.0,619.0
682.0,623.0
657.0,623.0
643.0,646.0
619.0,655.0
652.0,652.0
644.0,649.0
658.0,642.0
662.0,637.0
695.0,615.0
690.0,617.0
684.0,615.0
683.0,623.0
668.0,616.0
675.0,625.0
659.0,626.0
678.0,631.0
658.0,634.0
674.0,636.0
628.0,585.0
660.0,593.0
637.0,604.0
655.0,610.0
649.0,618.0
667.0,615.0
656.0,618.0
671.0,618.0
665.0,622.0
664.0,623.0
663.0,627.0
654.0,630.0
660.0,631.0
650.0,631.0
634.0,638.0
624.0,634.0
653.0,635.0
632.0,633.0
662.0,637.0
640.0,636.0
664.0,631.0
645.0,677.0
661.0,670.0
654.0,668.0
672.0,655.0
671.0,653.0
685.0,657.0
675.0,655.0
669.0,651.0
665.0,649.0
651.0,644.0
672.0,642.0
653.0,636.0
668.0,637.0
645.0,636.0
668.0,637.0
647.0,632.0
669.0,629.0
658.0,636.0
674.0,633.0
649.0,633.0
667.0,635.0
657.0,638.0
664.0,635.0
658.0,633.0
663.0,628.0
661.0,632.0
657.0,627.0
663.0,628.0
654.0,625.0
670.0,632.0
645.0,631.0
669.0,633.0
644.0,630.0
667.0,631.0
641.0,630.0
668.0,632.0
642.0,631.0
662.0,632.0
649.0,634.0
661.0,630.0
652.0,633.0
658.0,632.0
655.0,633.0
634.0,632.0
602.0,638.0
623.0,633.0
651.0,632.0
611.0,628.0
530.0,631.0
blink
678.0,634.0
681.0,632.0
717.0,636.0
692.0,639.0
718.0,635.0
690.0,634.0
703.0,633.0
688.0,628.0
687.0,629.0
681.0,633.0
677.0,631.0
677.0,632.0
666.0,630.0
691.0,642.0
684.0,635.0
695.0,636.0
664.0,627.0
685.0,632.0
667.0,628.0
688.0,630.0
663.0,635.0
683.0,634.0
652.0,629.0
642.0,624.0
642.0,625.0
656.0,629.0
655.0,633.0
660.0,631.0
660.0,632.0
670.0,632.0
689.0,640.0
676.0,637.0
681.0,636.0
661.0,633.0
684.0,631.0
658.0,632.0
679.0,628.0
653.0,626.0
673.0,633.0
694.0,600.0
705.0,606.0
down
674.0,610.0
680.0,614.0
649.0,630.0
626.0,650.0
